0.56	0.005	0.0	0.544801393671357	0.0	1.1147255952128805	0.03235116408742563	90.7519155317161
0.57	0.005	0.0	0.5481102313452304	0.0	1.1444281855700293	0.03230573220104743	90.59479062344018
0.58	0.005	0.0	0.5513115104456783	0.0	1.1742535132937812	0.03226036411627754	90.43793775610847
0.59	0.005	0.0	0.5544087121687196	0.0	1.2041953344169032	0.03221505974351717	90.28135645871866
0.6	0.005	0.0	0.5574052075346773	0.0	1.2342476171217531	0.03216981899329322	90.12504626108304
0.61	0.005	0.0	0.5603042586189686	0.0	1.2644045392954137	0.03212464177625829	89.96900669382805
0.62	0.005	0.0	0.5631090210477231	0.0	1.294660483134437	0.03207952800319047	89.8132372883931
0.63	0.005	0.0	0.5658225464724872	0.0	1.3250100291966818	0.03203447758499321	89.65773757702931
0.64	0.005	0.0	0.5684477889303916	0.0	1.3554479444305065	0.03198949043269503	89.5025070927972
0.65	0.005	0.0	0.5709876083904439	0.0	1.385969175269369	0.0319445664574493	89.34754536956514
0.66	0.005	0.0	0.5734447712699617	0.0	1.4165688465584059	0.03189970557053426	89.19285194200911
0.67	0.005	0.0	0.5758219537913227	0.0	1.4472422540090208	0.031854907683352744	89.03842634561082
0.68	0.005	0.0	0.5781217440810874	0.0	1.477984859956681	0.031810172707432076	88.88426811665677
0.69	0.005	0.0	0.580346648752496	0.0	1.5087922809261174	0.031765500554423676	88.73037679223526
0.7	0.005	0.0	0.5824990936302558	0.0	1.539660286211535	0.03172089113610306	88.57675191023604
0.71	0.005	0.0	0.5845814250817575	0.0	1.570584795084638	0.03167634436436968	88.4233930093495
0.72	0.005	0.0	0.5865959124893507	0.0	1.601561870984312	0.031631860151246784	88.27029962906495
0.73	0.005	0.0	0.5885447514575433	0.0	1.6325877156959365	0.031587438408881126	88.11747130966913
0.74	0.005	0.0	0.5904300684982985	0.0	1.6636586604707555	0.03154307904954275	87.96490759224365
0.75	0.005	0.0	0.5922539211266598	0.0	1.6947711658374427	0.031498781985624905	87.81260801866495
0.76	0.005	0.0	0.5940182996145152	0.0	1.725921817933156	0.03145454712964394	87.66057213160306
0.77	0.005	0.0	0.5957251285040024	0.0	1.7571073247306954	0.03141037439423912	87.50879947452032
0.78	0.005	0.0	0.597376270249323	0.0	1.7883245095544174	0.031366263692172346	87.35728959166921
0.79	0.005	0.0	0.598973528712916	0.0	1.8195703044794234	0.03132221493632793	87.20604202809037
0.8	0.005	0.0	0.6005186491742872	0.0	1.8508417503141887	0.03127822803971255	87.05505632961238
0.81	0.005	0.0	0.6020133198159124	0.0	1.8821359935295299	0.031234302915455116	86.9043320428507
0.82	0.005	0.0	0.6034591730981878	0.0	1.9134502828313793	0.03119043947680657	86.75386871520605
0.83	0.005	0.0	0.6048577885079258	0.0	1.9447819643977668	0.031146637637139696	86.60366589486287
0.84	0.005	0.0	0.6062106960718331	0.0	1.9761284753217236	0.031102897309948776	86.45372313078661
0.85	0.005	0.0	0.6075193763797482	0.0	2.0074873435661145	0.03105921840884959	86.30403997272384
0.86	0.005	0.0	0.6087852613349618	0.0	2.038856186448911	0.03101560084757933	86.15461597120137
0.87	0.005	0.0	0.61000973607869	0.0	2.070232706253259	0.030972044539996316	86.00545067752414
0.88	0.005	0.0	0.6111941398069147	0.0	2.1016146889139535	0.030928549400079948	85.85654364377478
0.89	0.005	0.0	0.6123397700307621	0.0	2.13299999624018	0.030885115341930242	85.70789442281
0.9	0.005	0.0	0.6134478828105264	0.0	2.1643865654705663	0.030841742279767805	85.55950256826036
0.91	0.005	0.0	0.614519692843805	0.0	2.1957724091017976	0.03079843012793383	85.41136763453014
0.92	0.005	0.0	0.6155563755720717	0.0	2.2271556104996453	0.03075517880088975	85.26348917679483
0.93	0.005	0.0	0.6165590666936578	0.0	2.2585343244759506	0.030711988213217314	85.1158667510014
0.94	0.005	0.0	0.6175288660794601	0.0	2.2899067704271348	0.03066885827961809	84.96849991386466
0.95	0.005	0.0	0.6184668390806277	0.0	2.3212712299161726	0.030625788914913292	84.82138822286588
0.96	0.005	0.0	0.6193740165285625	0.0	2.352626046672589	0.030582780034043817	84.67453123625279
0.97	0.005	0.0	0.6202513952512939	0.0	2.3839696255759235	0.030539831552070105	84.52792851303884
0.98	0.005	0.0	0.6210999396954335	0.0	2.4153004290505073	0.030496943384171842	84.38157961300061
0.99	0.005	0.0	0.6219205817741015	0.0	2.44661697748985	0.030454115445648	84.23548409667828
1.0	0.005	0.0	0.622714224555859	0.0	2.477917842697509	0.030411347651916297	84.08964152537122
1.01	0.005	0.0	0.623481742567061	0.0	2.509201647325534	0.03036863991851315	83.94405146113773
1.02	0.005	0.0	0.6242239817918559	0.0	2.540467064874476	0.03032599216109366	83.79871346679491
1.03	0.005	0.0	0.6249417603930385	0.0	2.5717128182774034	0.030283404295431464	83.65362710591745
1.04	0.005	0.0	0.6256358697468094	0.0	2.6029376774422284	0.03024087623741846	83.50879194283549
1.05	0.005	0.0	0.6263070746343722	0.0	2.634140459171808	0.03019840790306482	83.36420754263476
1.06	0.005	0.0	0.6269561162979559	0.0	2.6653200217435473	0.03015599920849845	83.21987347115217
1.07	0.005	0.0	0.6275837125586339	0.0	2.6964752646913768	0.030113650069964942	83.07578929497568
1.08	0.005	0.0	0.6281905578163238	0.0	2.7276051288057506	0.03007136040382759	82.93195458144426
1.09	0.005	0.0	0.6287773235473685	0.0	2.7587085951725765	0.030029130126567258	82.78836889864682
1.1	0.005	0.0	0.6293446594371106	0.0	2.7897846826251156	0.029986959154782018	82.64503181541953
1.11	0.005	0.0	0.6298931929568511	0.0	2.8208324486862884	0.0299448474051873	82.50194290134687
1.12	0.005	0.0	0.630423532308837	0.0	2.8518509844382645	0.029902794794615273	82.35910172675669
1.13	0.005	0.0	0.6309362666308574	0.0	2.8828394141496685	0.029860801240014764	82.21650786271985
1.14	0.005	0.0	0.631431965996244	0.0	2.9137968952755795	0.029818866658451276	82.07416088105009
1.15	0.005	0.0	0.6319111815094164	0.0	2.944722618278944	0.029776990967106953	81.9320603543039
1.16	0.005	0.0	0.6323744467316973	0.0	2.9756158037500917	0.029735174083280094	81.79020585577658
1.17	0.005	0.0	0.6328222765869662	0.0	3.006475704226681	0.02969341592438544	81.64859695950469
1.18	0.005	0.0	0.6332551698345089	0.0	3.037301600079064	0.029651716407953575	81.50723324026113
1.19	0.005	0.0	0.6336736098482837	0.0	3.0680927981266684	0.029610075451630694	81.36611427355352
1.2	0.005	0.0	0.6340780646169214	0.0	3.098848631637997	0.029568492973178602	81.22523963562404
1.21	0.005	0.0	0.6344689867437253	0.0	3.1295684603306273	0.02952696889047472	81.08460890344956
1.22	0.005	0.0	0.6348468139099345	0.0	3.160251669494219	0.029485503121511897	80.94422165474015
1.23	0.005	0.0	0.6352119695949389	0.0	3.1908976683177785	0.029444095584398033	80.80407746793607
1.24	0.005	0.0	0.6355648625356995	0.0	3.2215058910318226	0.02940274619735636	80.66417592221008
1.25	0.005	0.0	0.6359058890337471	0.0	3.252075792974258	0.029361454878724675	80.52451659746139
1.26	0.005	0.0	0.636235433087958	0.0	3.2826068503533277	0.0293202215469553	80.38509907431526
1.27	0.005	0.0	0.6365538663945552	0.0	3.313098560247613	0.029279046120615066	80.24592293412307
1.28	0.005	0.0	0.6368615483471081	0.0	3.3435504406060286	0.02923792851838534	80.10698775896229
1.29	0.005	0.0	0.6371588265865107	0.0	3.373962029212226	0.029196868659061716	79.96829313163427
1.3	0.005	0.0	0.6374460373176742	0.0	3.404332882782005	0.02915586646155376	79.82983863566211
1.31	0.005	0.0	0.6377235050470855	0.0	3.4346625776472894	0.029114921844885244	79.69162385529265
1.32	0.005	0.0	0.6379915444847849	0.0	3.464950706529287	0.029074034728193365	79.55364837549013
1.33	0.005	0.0	0.6382504605996008	0.0	3.4951968784405216	0.029033205030728697	79.41591178193605
1.34	0.005	0.0	0.6385005486191498	0.0	3.5254007186848324	0.028992432671855212	79.27841366102918
1.35	0.005	0.0	0.6387420940298367	0.0	3.555561868857372	0.028951717571050264	79.14115359988554
1.36	0.005	0.0	0.63897537284911	0.0	3.585679986344544	0.028911059647904424	79.00413118633705
1.37	0.005	0.0	0.6392006523169054	0.0	3.6157547428297128	0.028870458822120946	78.86734600892733
1.38	0.005	0.0	0.6394181899916385	0.0	3.6457858259569402	0.028829915013516345	78.73079765691631
1.39	0.005	0.0	0.6396282356131883	0.0	3.6757729362622755	0.028789428142019464	78.59448572027294
1.4	0.005	0.0	0.6398310312896595	0.0	3.7057157868497663	0.028748998127671368	78.45840978967429
1.41	0.005	0.0	0.6400268114973823	0.0	3.735614103391459	0.028708624890625336	78.32256945650555
1.42	0.005	0.0	0.6402158030809127	0.0	3.765467624127401	0.028668308351146875	78.18696431286006
1.43	0.005	0.0	0.6403982252543369	0.0	3.79527609986335	0.0286280484296137	78.05159395153932
1.44	0.005	0.0	0.6405742903698679	0.0	3.825039292533956	0.028587845046515105	77.9164579660479
1.45	0.005	0.0	0.6407442032526007	0.0	3.8547569761435976	0.02854769812245232	77.78155595059638
1.46	0.005	0.0	0.6409081618555966	0.0	3.884428935878383	0.028507607578138243	77.64688750009918
1.47	0.005	0.0	0.6410663582207854	0.0	3.9140549664953315	0.028467573334396784	77.51245221016946
1.48	0.005	0.0	0.6412189784789653	0.0	3.943634872322371	0.02842759531216286	77.37824967711911
1.49	0.005	0.0	0.6413662028498031	0.0	3.973168467258342	0.028387673432482396	77.24427949795877
1.5	0.005	0.0	0.6415082056418342	0.0	4.0026555747729935	0.028347807616512323	77.11054127039777
1.51	0.005	0.0	0.6416451552692695	0.0	4.032096027877664	0.028307997785520567	76.97703459284408
1.52	0.005	0.0	0.6417772150019543	0.0	4.0614896677219345	0.028268243860885212	76.84375906439777
1.53	0.005	0.0	0.6419045420677059	0.0	4.090836344987625	0.028228545764095253	76.71071428485696
1.54	0.005	0.0	0.6420272885404875	0.0	4.120135918590363	0.02818890341675	76.57789985471311
1.55	0.005	0.0	0.6421456019722322	0.0	4.149388254630355	0.02814931674055852	76.44531537514666
1.56	0.005	0.0	0.6422596253928431	0.0	4.178593226392382	0.028109785657339636	76.31296044802713
1.57	0.005	0.0	0.6423694973101921	0.0	4.207750714345805	0.028070310089021912	76.18083467591295
1.58	0.005	0.0	0.6424753517101217	0.0	4.236860606144557	0.028030889957643683	76.04893766205161
1.59	0.005	0.0	0.6425773180564437	0.0	4.265922796627149	0.027991525185353024	75.91726901037961
1.6	0.005	0.0	0.6426755217240481	0.0	4.2949371870356075	0.027952215694407166	75.78582832551773
1.61	0.005	0.0	0.6427700837906941	0.0	4.323903685177234	0.0279129614071725	75.65461521277129
1.62	0.005	0.0	0.6428611209255887	0.0	4.35282220577844	0.027873762246125026	75.52362927813337
1.63	0.005	0.0	0.642948746376636	0.0	4.381692668886529	0.02783461813384919	75.39287012827607
1.64	0.005	0.0	0.6430330699786985	0.0	4.410514999855702	0.027795528993037895	75.26233737055038
1.65	0.005	0.0	0.6431141981535967	0.0	4.439289129347055	0.027756494746492492	75.1320306129863
1.66	0.005	0.0	0.6431922339101089	0.0	4.46801499332858	0.02771751531712279	75.0019494642927
1.67	0.005	0.0	0.6432672768439716	0.0	4.496692533075167	0.027678590627947048	74.8720935338574
1.68	0.005	0.0	0.643339423159137	0.0	4.525321695132439	0.027639720602091935	74.74246243174692
1.69	0.005	0.0	0.6434087662305064	0.0	4.553902430282242	0.027600905162791425	74.61305576869783
1.7	0.005	0.0	0.6434753957773008	0.0	4.58243469482831	0.02756214423338805	74.48387315612645
1.71	0.005	0.0	0.6435393985609875	0.0	4.610918449600515	0.02752343773733208	74.35491420612261
1.72	0.005	0.0	0.6436008588046667	0.0	4.639353659277129	0.027484785598180888	74.22617853144466
1.73	0.005	0.0	0.643659858193071	0.0	4.667740292384814	0.027446187739598955	74.09766574551945
1.74	0.005	0.0	0.6437164758725665	0.0	4.696078321298632	0.027407644085357848	73.96937546244234
1.75	0.005	0.0	0.6437707884511515	0.0	4.724367722242034	0.02736915455933624	73.84130729697722
1.76	0.005	0.0	0.6438228699984576	0.0	4.7526084752868725	0.027330719085519904	73.71346086455647
1.77	0.005	0.0	0.6438727920474853	0.0	4.7808005643505025	0.0272923375880017	73.58583578128099
1.78	0.005	0.0	0.6439206240338926	0.0	4.8089439764150095	0.02725400999098046	73.45843166391143
1.79	0.005	0.0	0.643966432731888	0.0	4.83703870234006	0.027215736218761975	73.3312481298759
1.8	0.005	0.0	0.6440102825446365	0.0	4.865084736529021	0.027177516195758783	73.20428479726841
1.81	0.005	0.0	0.644052236017714	0.0	4.893082076116673	0.027139349846489115	73.0775412848406
1.82	0.005	0.0	0.6440923538391068	0.0	4.921030720969199	0.0271012370955769	72.95101721200189
1.83	0.005	0.0	0.6441306948392124	0.0	4.948930673684196	0.02706317786775176	72.82471219881933
1.84	0.005	0.0	0.6441673159908387	0.0	4.976781939590669	0.027025172087848996	72.6986258660177
1.85	0.005	0.0	0.6442022724092046	0.0	5.004584526749027	0.026987219680809617	72.5727578349795
1.86	0.005	0.0	0.6442356173519395	0.0	5.032338445951094	0.02694932057168032	72.44710772774492
1.87	0.005	0.0	0.6442674022846521	0.0	5.060043710610378	0.026911474685613272	72.32167516701021
1.88	0.005	0.0	0.6442976772096953	0.0	5.087700336131774	0.02687368194786477	72.19645977611724
1.89	0.005	0.0	0.6443264899527869	0.0	5.115308341056985	0.026835942283797425	72.07146117907047
1.9	0.005	0.0	0.6443538868543071	0.0	5.142867746053838	0.026798255618878518	71.94667900052423
1.91	0.005	0.0	0.6443799129192507	0.0	5.170378573679371	0.02676062187867956	71.82211286577929
1.92	0.005	0.0	0.644404611817227	0.0	5.197840848379838	0.026723040988876293	71.6977624007829
1.93	0.005	0.0	0.6444280258824596	0.0	5.225254596490708	0.026685512875248677	71.57362723212884
1.94	0.005	0.0	0.6444501961137872	0.0	5.252619846236664	0.02664803746368091	71.44970698705733
1.95	0.005	0.0	0.6444711621746625	0.0	5.279936627731604	0.026610614680161408	71.32600129345505
1.96	0.005	0.0	0.644490962393153	0.0	5.307204972978639	0.026573244450782824	71.20250977985523
1.97	0.005	0.0	0.6445096337799168	0.0	5.3344249158408745	0.026535926701741947	71.07923207543689
1.98	0.005	0.0	0.6445272123543295	0.0	5.361596491460762	0.026498661359338004	70.95616781001179
1.99	0.005	0.0	0.6445437325419838	0.0	5.388719737169235	0.026461448349974985	70.83331661404246
2.0	0.005	0.0	0.6445592275985407	0.0	5.4157946919143045	0.02642428760016051	70.71067811863315
2.01	0.005	0.0	0.6445737298384577	0.0	5.4428213959091	0.026387179036504886	70.58825195552296
2.02	0.005	0.0	0.6445872706349891	0.0	5.469799890631871	0.026350122585721125	70.4660377570858
2.03	0.005	0.0	0.6445998804201853	0.0	5.4967302188259834	0.02631311817462494	70.34403515633039
2.04	0.005	0.0	0.6446115886848933	0.0	5.523612424499923	0.026276165730134738	70.22224378690025
2.05	0.005	0.0	0.6446224239787566	0.0	5.550446552927291	0.026239265179271637	70.10066328307376
2.06	0.005	0.0	0.6446324139102148	0.0	5.577232650646811	0.026202416449159435	69.97929327976404
2.07	0.005	0.0	0.6446415851465045	0.0	5.603970765462317	0.026165619467024656	69.85813341251911
2.08	0.005	0.0	0.6446499634642963	0.0	5.630660946360733	0.02612887416019617	69.7371833175192
2.09	0.005	0.0	0.6446575739482644	0.0	5.657303243131332	0.026092180456103443	69.61644263156332
2.1	0.005	0.0	0.6446644404633839	0.0	5.6838977071888	0.026055538282279817	69.49591099209432
2.11	0.005	0.0	0.644670586132064	0.0	5.710444390902079	0.02601894756636029	69.37558803718187
2.12	0.005	0.0	0.6446760334278008	0.0	5.736943347451638	0.025982408236080952	69.25547340551827
2.13	0.005	0.0	0.6446808041751773	0.0	5.763394630829471	0.02594592021927901	69.13556673641851
2.14	0.005	0.0	0.6446849195498634	0.0	5.789798295839097	0.025909483443892756	69.01586766982024
2.15	0.005	0.0	0.6446884000786157	0.0	5.81615439809556	0.025873097837961608	68.89637584628377
2.16	0.005	0.0	0.6446912656392777	0.0	5.842462994025429	0.025836763329626068	68.77709090699213
2.17	0.005	0.0	0.6446935354607798	0.0	5.8687241408668	0.025800479847127755	68.65801249375096
2.18	0.005	0.0	0.6446952281231391	0.0	5.894937896669294	0.025764247318809382	68.5391402489886
2.19	0.005	0.0	0.6446963615574597	0.0	5.9211043202940505	0.02572806567311478	68.42047381575605
2.2	0.005	0.0	0.6446969532261584	0.0	5.9472234711146585	0.025691934838586963	68.30201283771257
2.21	0.005	0.0	0.6446970198583609	0.0	5.973295409360018	0.025655854743869784	68.18375695913804
2.22	0.005	0.0	0.6446965774633046	0.0	5.999320196161852	0.02561982531770877	68.06570582493937
2.23	0.005	0.0	0.6446956416137797	0.0	6.025297893140893	0.0255838464889489	67.94785908063355
2.24	0.005	0.0	0.6446942274461372	0.0	6.051228562406888	0.025547918186534558	67.83021637234752
2.25	0.005	0.0	0.6446923496602895	0.0	6.077112266558586	0.02551204033950959	67.71277734681827
2.26	0.005	0.0	0.6446900225197094	0.0	6.102949068683748	0.02547621287701726	67.59554165139278
2.27	0.005	0.0	0.6446872598514305	0.0	6.128739032359141	0.02544043572830026	67.47850893402803
2.28	0.005	0.0	0.6446840750460475	0.0	6.154482221650535	0.02540470882270074	67.36167884329105
2.29	0.005	0.0	0.6446804810577161	0.0	6.180178701112715	0.025369032089660258	67.24505102835883
2.3	0.005	0.0	0.6446764904041524	0.0	6.205828535789464	0.02533340545871982	67.12862513901841
2.31	0.005	0.0	0.6446721151666339	0.0	6.231431791213581	0.025297828859519856	67.01240082566682
2.32	0.005	0.0	0.6446673670843225	0.0	6.256988533255905	0.025262302221798774	66.89637773930002
2.33	0.005	0.0	0.644662257483471	0.0	6.282498828174097	0.02522682547539276	66.78055553151167
2.34	0.005	0.0	0.6446567970960676	0.0	6.3079627429247624	0.0251913985502392	66.66493385451861
2.35	0.005	0.0	0.6446509963611206	0.0	6.333380344741166	0.02515602137637325	66.5495123611353
2.36	0.005	0.0	0.6446448654322546	0.0	6.358751701121943	0.025120693883927757	66.43429070477298
2.37	0.005	0.0	0.644638414177711	0.0	6.384076879831111	0.025085416003133246	66.31926853943966
2.38	0.005	0.0	0.644631652180347	0.0	6.4093559488980585	0.02505018766431794	66.20444551974019
2.39	0.005	0.0	0.6446245887376368	0.0	6.434588976617557	0.025015008797907717	66.08982130087615
2.4	0.005	0.0	0.6446172328616707	0.0	6.45977603154975	0.02497987933442617	65.97539553864597
2.41	0.005	0.0	0.6446095932791557	0.0	6.484917182520162	0.02494479920449455	65.86116788944484
2.42	0.005	0.0	0.6446016784314148	0.0	6.510012498619691	0.0249097683388318	65.74713801026479
2.43	0.005	0.0	0.6445934964743879	0.0	6.535062049204612	0.02487478666825456	65.63330555869459
2.44	0.005	0.0	0.644585055278631	0.0	6.560065903896578	0.02483985412367713	65.51967019291983
2.45	0.005	0.0	0.6445763624982112	0.0	6.5850241324751	0.024804970636109824	65.40623157171028
2.46	0.005	0.0	0.6445674255144609	0.0	6.609936804913339	0.024770136136658592	65.29298935441713
2.47	0.005	0.0	0.6445582512801932	0.0	6.63480399163567	0.024735350556529447	65.17994320100634
2.48	0.005	0.0	0.6445488465604374	0.0	6.65962576319153	0.024700613827024407	65.06709277202798
2.49	0.005	0.0	0.6445392179395797	0.0	6.684402190245143	0.024665925879541323	64.95443772861508
2.5	0.005	0.0	0.6445293718213616	0.0	6.709133343575515	0.024631286645573906	64.84197773248368
2.51	0.005	0.0	0.6445193144288811	0.0	6.733819294076445	0.024596696056711692	64.72971244593278
2.52	0.005	0.0	0.6445090518045922	0.0	6.758460112756514	0.024562154044640086	64.61764153184436
2.53	0.005	0.0	0.6444985898103048	0.0	6.783055870739085	0.024527660541140327	64.5057646536834
2.54	0.005	0.0	0.6444879341271852	0.0	6.807606639262315	0.0244932154780895	64.39408147549786
2.55	0.005	0.0	0.6444770902557554	0.0	6.832112489679136	0.02445881878746054	64.2825916619187
2.56	0.005	0.0	0.6444660635158938	0.0	6.856573493457279	0.024424470401322226	64.17129487815983
2.57	0.005	0.0	0.6444548590468345	0.0	6.8809897221792475	0.024390170251839184	64.06019079001815
2.58	0.005	0.0	0.644443481807168	0.0	6.905361247542342	0.02435591827127188	63.94927906387358
2.59	0.005	0.0	0.6444319366337391	0.0	6.929688141268768	0.02432171439197425	63.83855936667111
2.6	0.005	0.0	0.6444202281582642	0.0	6.953970475186555	0.02428755854639425	63.728031365925254
2.61	0.005	0.0	0.6444083607255249	0.0	6.978208321372439	0.024253450667078527	63.61769472975472
2.62	0.005	0.0	0.6443963385677016	0.0	7.002401751923595	0.024219390686667716	63.50754912684738
2.63	0.005	0.0	0.644384165806942	0.0	7.0265508389540505	0.02418537853789638	63.39759422645967
2.64	0.005	0.0	0.6443718464553617	0.0	7.0506556545946975	0.02415141415359299	63.28782969841652
2.65	0.005	0.0	0.6443593844150438	0.0	7.074716270993279	0.024117497466679932	63.17825521311146
2.66	0.005	0.0	0.6443467834780392	0.0	7.098732760314402	0.024083628410173516	63.068870441506526
2.67	0.005	0.0	0.6443340473263662	0.0	7.122705194739528	0.024049806917183964	62.95967505513231
2.68	0.005	0.0	0.6443211795320111	0.0	7.14663364646698	0.024016032920915413	62.850668726087925
2.69	0.005	0.0	0.6443081835569275	0.0	7.170518187711934	0.023982306354665917	62.74185112704106
2.7	0.005	0.0	0.644295062753037	0.0	7.194358890706428	0.023948627151827443	62.63322193122793
2.71	0.005	0.0	0.6442818203622286	0.0	7.218155827699359	0.023914995245885886	62.52478081245327
2.72	0.005	0.0	0.644268459516359	0.0	7.241909070956479	0.02388141057042104	62.4165274450904
2.73	0.005	0.0	0.6442549832372528	0.0	7.265618692760392	0.023847873059106635	62.30846150408118
2.74	0.005	0.0	0.6442413944829817	0.0	7.289284765342328	0.023814382645706966	62.200582664911224
2.75	0.005	0.0	0.6442276960534749	0.0	7.312907360980945	0.023780939264078926	62.092890603624745
2.76	0.005	0.0	0.6442138905619802	0.0	7.336486552063633	0.023747542848176574	61.98538499685892
2.77	0.005	0.0	0.6441999805571591	0.0	7.360022410934549	0.02371419333204591	61.87806552180463
