1.13	0.005	0.0	0.44819527323798564	0.0	1.1519643268750428	0.033833409037290776	90.83944061847987
1.14	0.005	0.0	0.448280896252283	0.0	1.1636503889227525	0.033823260742228134	90.7622385137309
1.15	0.005	0.0	0.44836241291286966	0.0	1.175324512734198	0.0338131154911358	90.68510202106563
1.16	0.005	0.0	0.44844001928554883	0.0	1.1869865995939584	0.03380297328310075	90.60803108472199
1.17	0.005	0.0	0.4485139021528174	0.0	1.1986365561950347	0.033792834117210215	90.53102564898532
1.18	0.005	0.0	0.4485842391134134	0.0	1.2102742945789546	0.0337826979925517	90.45408565818838
1.19	0.005	0.0	0.4486511993693534	0.0	1.2218997316324829	0.033772564908213	90.37721105671115
1.2	0.005	0.0	0.44871494296556047	0.0	1.2335127895263613	0.033762434863282176	90.300401788981
1.21	0.005	0.0	0.44877562278917876	0.0	1.245113394578147	0.03375230785684755	90.22365779947249
1.22	0.005	0.0	0.4488333849946547	0.0	1.2567014770038232	0.03374218388799775	90.14697903270728
1.23	0.005	0.0	0.44888836900373696	0.0	1.268276970917799	0.03373206295582162	90.07036543325422
1.24	0.005	0.0	0.44894070750547665	0.0	1.2798398143329113	0.03372194505940835	89.99381694572926
1.25	0.005	0.0	0.4489905267268263	0.0	1.2913899489963914	0.03371183019784734	89.91733351479549
1.26	0.005	0.0	0.4490379466918721	0.0	1.3029273201952152	0.033701718370228305	89.84091508516295
1.27	0.005	0.0	0.4490830809741178	0.0	1.3144518769223128	0.033691609575641206	89.7645616015888
1.28	0.005	0.0	0.44912603826983655	0.0	1.3259635709764142	0.0336815038131763	89.68827300887703
1.29	0.005	0.0	0.449166922482795	0.0	1.337462356912445	0.033671401081924096	89.61204925187855
1.3	0.005	0.0	0.4492058327242537	0.0	1.3489481920415272	0.03366130138097539	89.53589027549111
1.31	0.005	0.0	0.44924286331296687	0.0	1.3604210364309786	0.03365120470942124	89.45979602465931
1.32	0.005	0.0	0.44927810395160694	0.0	1.3718808527982098	0.03364111106635299	89.38376644437463
1.33	0.005	0.0	0.4493116400043538	0.0	1.383327606314219	0.033631020450862234	89.30780147967515
1.34	0.005	0.0	0.4493435520425719	0.0	1.3947612648810306	0.033620932862040875	89.23190107564587
1.35	0.005	0.0	0.4493739171850658	0.0	1.4061817983721634	0.033610848298981054	89.15606517741834
1.36	0.005	0.0	0.4494028092094667	0.0	1.417589178567907	0.0336007667607752	89.08029373017072
1.37	0.005	0.0	0.44943029855223254	0.0	1.4289833791553215	0.03359068824651601	89.00458667912771
1.38	0.005	0.0	0.44945645230864806	0.0	1.440364375728237	0.03358061275529645	88.92894396956062
1.39	0.005	0.0	0.44948133423584224	0.0	1.4517321457854855	0.033570540286209774	88.85336554678732
1.4	0.005	0.0	0.44950500517361963	0.0	1.4630866684729429	0.03356047083834948	88.77785135617204
1.41	0.005	0.0	0.44952752248234357	0.0	1.4744279248882137	0.03355040441080937	88.7024013431256
1.42	0.005	0.0	0.44954894069381707	0.0	1.4857558977317744	0.0335403410026835	88.62701545310523
1.43	0.005	0.0	0.44956931206418893	0.0	1.4970705709911094	0.03353028061306619	88.55169363161438
1.44	0.005	0.0	0.4495886865739543	0.0	1.5083719299407106	0.033520223241052055	88.47643582420282
1.45	0.005	0.0	0.44960711192795416	0.0	1.5196599611420778	0.03351016888573596	88.4012419764666
1.46	0.005	0.0	0.44962463355537563	0.0	1.5309346524437195	0.033500117546213036	88.32611203404795
1.47	0.005	0.0	0.44964129461245245	0.0	1.5421959929795748	0.033490069221578725	88.2510459426355
1.48	0.005	0.0	0.44965713631447235	0.0	1.5534439729660194	0.0334800239109287	88.17604364796381
1.49	0.005	0.0	0.4496721974282006	0.0	1.5646785839773485	0.03346998161335892	88.10110509581375
1.5	0.005	0.0	0.4496865147721334	0.0	1.5758998186812165	0.033459942327965626	88.0262302320123
1.51	0.005	0.0	0.4497001236550977	0.0	1.5871076705896683	0.033449906053845305	87.95141900243236
1.52	0.005	0.0	0.449713057876251	0.0	1.598302134059139	0.03343987279009473	87.8766713529928
1.53	0.005	0.0	0.44972534972508155	0.0	1.609483204290453	0.03342984253581095	87.80198722965842
1.54	0.005	0.0	0.4497370299814082	0.0	1.6206508773288246	0.03341981529009128	87.72736657843998
1.55	0.005	0.0	0.44974812791538044	0.0	1.631805150063859	0.0334097910520333	87.65280934539416
1.56	0.005	0.0	0.44975867136434955	0.0	1.6429460201840533	0.033399769820734865	87.57831547662356
1.57	0.005	0.0	0.44976868684528687	0.0	1.6540734860937047	0.0333897515952941	87.50388491827637
1.58	0.005	0.0	0.4497781991516158	0.0	1.665187547149745	0.0333797363748094	87.42951761654687
1.59	0.005	0.0	0.44978723203181853	0.0	1.6762882032865474	0.03336972415837944	87.35521351767495
1.6	0.005	0.0	0.4497958082624056	0.0	1.6873754549743376	0.03335971494510315	87.28097256794614
1.61	0.005	0.0	0.44980394964791653	0.0	1.6984493032191925	0.03334970873407974	87.20679471369152
1.62	0.005	0.0	0.4498116770209193	0.0	1.7095097495630411	0.03333970552440868	87.1326799012878
1.63	0.005	0.0	0.44981901024201065	0.0	1.7205567960836636	0.03332970531518973	87.05862807715727
1.64	0.005	0.0	0.4498259681998159	0.0	1.7315904453946922	0.0333197081055229	86.98463918776784
1.65	0.005	0.0	0.449832568842584	0.0	1.742610700627132	0.03330971389450848	86.91071317963295
1.66	0.005	0.0	0.44983882932250946	0.0	1.753617565334167	0.03329972268124702	86.8368499993113
1.67	0.005	0.0	0.4498447655821523	0.0	1.764611043725962	0.033289734464839356	86.76304959340732
1.68	0.005	0.0	0.44985039285325645	0.0	1.7755911403991897	0.033279749244386585	86.68931190857074
1.69	0.005	0.0	0.44985572576292676	0.0	1.7865578602771663	0.033269767018990065	86.61563689149659
1.7	0.005	0.0	0.44986077833362936	0.0	1.7975112086098506	0.03325978778775144	86.54202448892507
1.71	0.005	0.0	0.4498655639831913	0.0	1.8084511909738445	0.033249811549772613	86.46847464764164
1.72	0.005	0.0	0.44987009552480073	0.0	1.8193778132723923	0.033239838304155764	86.39498731447699
1.73	0.005	0.0	0.449874385167007	0.0	1.830291081735381	0.033229868050003324	86.32156243630705
1.74	0.005	0.0	0.4498784445137204	0.0	1.8411910029193426	0.03321990078641802	86.24819996005294
1.75	0.005	0.0	0.4498822846059477	0.0	1.8520775836829475	0.03320993651250283	86.17489983268096
1.76	0.005	0.0	0.449885915961989	0.0	1.8629508311524636	0.033199975227361005	86.10166200120221
1.77	0.005	0.0	0.44988934830492083	0.0	1.873810752879706	0.03319001693009606	86.02848641267322
1.78	0.005	0.0	0.4498925909524852	0.0	1.8846573566304141	0.033180061619811796	85.95537301419546
1.79	0.005	0.0	0.4498956528610038	0.0	1.8954906503595603	0.03317010929561226	85.88232175291523
1.8	0.005	0.0	0.44989854262537826	0.0	1.9063106422113512	0.03316015995660179	85.80933257602368
1.81	0.005	0.0	0.44990126847908984	0.0	1.9171173405192268	0.03315021360188498	85.73640543075676
1.82	0.005	0.0	0.44990383829419966	0.0	1.9279107538058609	0.033140270230566676	85.66354026439531
1.83	0.005	0.0	0.44990625958134856	0.0	1.9386908907831606	0.033130329841752036	85.59073702426498
1.84	0.005	0.0	0.4499085394897571	0.0	1.949457760352267	0.03312039243454645	85.51799565773624
1.85	0.005	0.0	0.4499106848072258	0.0	1.9602113716035552	0.033110458008055586	85.44531611222443
1.86	0.005	0.0	0.4499127020288404	0.0	1.9709517337753732	0.03310052656138538	85.37269833518937
1.87	0.005	0.0	0.4499145972270805	0.0	1.981678856317775	0.033090598093642044	85.30014227413551
1.88	0.005	0.0	0.449916376042572	0.0	1.9923927489067255	0.033080672603932056	85.22764787661231
1.89	0.005	0.0	0.4499180439078392	0.0	2.003093421321574	0.03307075009136214	85.15521509021367
1.9	0.005	0.0	0.4499196060492711	0.0	2.013780883443939	0.033060830555039326	85.08284386257792
1.91	0.005	0.0	0.449921067487122	0.0	2.024455145257711	0.03305091399407089	85.01053414138778
1.92	0.005	0.0	0.44992243303551105	0.0	2.0351162168490506	0.03304100040756436	84.93828587437038
1.93	0.005	0.0	0.4499237073024223	0.0	2.045764108406391	0.033031089794627565	84.86609900929727
1.94	0.005	0.0	0.4499248946897051	0.0	2.0563988302204343	0.033021182154368584	84.79397349398445
1.95	0.005	0.0	0.44992599939307354	0.0	2.0670203926841557	0.03301127748589576	84.72190927629228
1.96	0.005	0.0	0.44992702540210683	0.0	2.0776288062927994	0.03300137578831771	84.64990630412555
1.97	0.005	0.0	0.4499279765064307	0.0	2.0882240816403232	0.03299147706074332	84.57796452543344
1.98	0.005	0.0	0.4499288563422374	0.0	2.0988062293880376	0.032981581302281744	84.50608388820879
1.99	0.005	0.0	0.44992966820298	0.0	2.1093752603684033	0.03297168851204239	84.43426434048922
2.0	0.005	0.0	0.4499304152138216	0.0	2.1199311854948695	0.03296179868913495	84.36250583035667
2.01	0.005	0.0	0.44993110038877704	0.0	2.130474015730481	0.03295191183266937	84.29080830593698
2.02	0.005	0.0	0.44993172663071307	0.0	2.1410037620878746	0.03294202794175588	84.2191717154
2.03	0.005	0.0	0.4499322967313483	0.0	2.151520435629282	0.03293214701550496	84.1475960069595
2.04	0.005	0.0	0.44993281337125324	0.0	2.162024047466529	0.032922269053027364	84.07608112887324
2.05	0.005	0.0	0.4499332791198502	0.0	2.172514608761034	0.0329123940534341	84.0046270294429
2.06	0.005	0.0	0.4499336964354133	0.0	2.1829921307238114	0.032902522015836475	83.93323365701413
2.07	0.005	0.0	0.4499340676650687	0.0	2.1934566246154663	0.03289265293934602	83.86190095997657
2.08	0.005	0.0	0.44993439504479416	0.0	2.2039081017462	0.032882786823074564	83.79062888676376
2.09	0.005	0.0	0.4499346806994195	0.0	2.2143465734758077	0.032872923666134195	83.71941738585322
2.1	0.005	0.0	0.4499349266569905	0.0	2.224772051205145	0.03286306346763726	83.64826640576617
2.11	0.005	0.0	0.44993513482535513	0.0	2.2351845463835662	0.03285320622669638	83.57717589506697
2.12	0.005	0.0	0.44993530691332034	0.0	2.2455840705554477	0.03284335194242443	83.5061458023647
2.13	0.005	0.0	0.4499354445636517	0.0	2.2559706352900597	0.03283350061393458	83.43517607631199
2.14	0.005	0.0	0.44993554936316477	0.0	2.2663442521760007	0.03282365224034023	83.36426666560494
2.15	0.005	0.0	0.4499356228427253	0.0	2.276704932821192	0.03281380682075507	83.29341751898313
2.16	0.005	0.0	0.44993566647724925	0.0	2.2870526888528846	0.03280396435429304	83.22262858522957
2.17	0.005	0.0	0.4499356816857026	0.0	2.2973875319176527	0.03279412484006836	83.15189981317077
2.18	0.005	0.0	0.4499356698311014	0.0	2.307709473681399	0.03278428827719552	83.08123115167665
2.19	0.005	0.0	0.4499356322205119	0.0	2.3180185258293506	0.03277445466478924	83.01062254966062
2.2	0.005	0.0	0.44993557010505053	0.0	2.328314700066063	0.032764624001964546	82.94007395607956
2.21	0.005	0.0	0.44993548467988376	0.0	2.3385980081154147	0.032754796287836715	82.86958531993379
2.22	0.005	0.0	0.4499353770842282	0.0	2.3488684617206146	0.03274497152152129	82.79915659026707
2.23	0.005	0.0	0.4499352484013505	0.0	2.359126072644193	0.032735149702134064	82.72878771616668
2.24	0.005	0.0	0.4499350996663879	0.0	2.3693708526632236	0.03272533082879112	82.65847864676287
2.25	0.005	0.0	0.44993493183818384	0.0	2.379602813580691	0.0327155149006088	82.58822933122846
2.26	0.005	0.0	0.4499347457618626	0.0	2.389821967248494	0.032705701916703696	82.5180397187807
2.27	0.005	0.0	0.44993454225170226	0.0	2.400028325524325	0.03269589187619268	82.44790975867993
2.28	0.005	0.0	0.44993432209616596	0.0	2.410221900268908	0.03268608477819288	82.37783940022943
2.29	0.005	0.0	0.4499340860579021	0.0	2.4204027033460016	0.0326762806218217	82.30782859277541
2.3	0.005	0.0	0.44993383487374405	0.0	2.4305707466223962	0.032666479406196804	82.23787728570692
2.31	0.005	0.0	0.44993356925471045	0.0	2.4407260419679173	0.032656681130436106	82.167985428456
2.32	0.005	0.0	0.449933289886005	0.0	2.450868601255422	0.03264688579365781	82.09815297049761
2.33	0.005	0.0	0.4499329974270166	0.0	2.4609984363608013	0.03263709339498036	82.02837986134955
2.34	0.005	0.0	0.44993269251131923	0.0	2.4711155591629783	0.03262730393352248	81.95866605057262
2.35	0.005	0.0	0.44993237574667205	0.0	2.481219981543911	0.03261751740840316	81.88901148777049
2.36	0.005	0.0	0.4499320477150193	0.0	2.4913117153885898	0.03260773381874163	81.81941612258974
2.37	0.005	0.0	0.4499317089724904	0.0	2.5013907725850384	0.03259795316365742	81.74987990471992
2.38	0.005	0.0	0.44993136004939993	0.0	2.511457165024312	0.0325881754422703	81.68040278389346
2.39	0.005	0.0	0.44993100145042353	0.0	2.5215109046004005	0.032578400653700317	81.61098470988564
2.4	0.005	0.0	0.4499306336545453	0.0	2.5315520032086667	0.03256862879706777	81.54162563251313
2.41	0.005	0.0	0.44993025706833123	0.0	2.541580472769637	0.03255885987149322	81.47232550163608
2.42	0.005	0.0	0.449929872067917	0.0	2.551596325209222	0.032549093876097515	81.40308426715815
2.43	0.005	0.0	0.44992947901884167	0.0	2.561599572448307	0.032539330810001744	81.33390187902535
2.44	0.005	0.0	0.4499290782760479	0.0	2.571590226402746	0.032529570672327264	81.26477828722598
2.45	0.005	0.0	0.44992867018388205	0.0	2.581568298983365	0.0325198134621957	81.19571344179064
2.46	0.005	0.0	0.449928255076094	0.0	2.5915338020959617	0.03251005917872895	81.12670729279232
2.47	0.005	0.0	0.4499278332758373	0.0	2.6014867476413057	0.032500307821049144	81.05775979034625
2.48	0.005	0.0	0.4499274050956689	0.0	2.6114271475151365	0.03249055938827872	80.98887088461002
2.49	0.005	0.0	0.4499269708375497	0.0	2.6213550136081656	0.03248081387954033	80.92004052578352
2.5	0.005	0.0	0.44992653079284384	0.0	2.6312703578060765	0.03247107129395692	80.85126866410897
2.51	0.005	0.0	0.44992608524231925	0.0	2.6411731919895227	0.032461331630651694	80.78255524987092
2.52	0.005	0.0	0.44992563445614736	0.0	2.6510635280341313	0.032451594888748124	80.71390023339619
2.53	0.005	0.0	0.44992517869390336	0.0	2.6609413778104973	0.03244186106736993	80.64530356505396
2.54	0.005	0.0	0.4499247182045658	0.0	2.6708067531841913	0.03243213016564111	80.57676519525573
2.55	0.005	0.0	0.449924253226517	0.0	2.680659666015751	0.03242240218268591	80.5082850744553
2.56	0.005	0.0	0.4499237839875429	0.0	2.6905001281606884	0.03241267711762885	80.43986315314878
2.57	0.005	0.0	0.44992331070332575	0.0	2.7003281514700026	0.03240295496959472	80.37149938187358
2.58	0.005	0.0	0.4499228335534679	0.0	2.710143747801119	0.032393235737708546	80.30319371120785
2.59	0.005	0.0	0.44992235269249814	0.0	2.7199469290133353	0.032383519421095644	80.23494609177443
2.6	0.005	0.0	0.44992186827090974	0.0	2.729737706957582	0.032373806018881575	80.16675647423793
2.61	0.005	0.0	0.4499213804355517	0.0	2.7395160934762126	0.03236409553019217	80.09862480930464
2.62	0.005	0.0	0.44992088932962876	0.0	2.749282100403011	0.032354387954153525	80.03055104772245
2.63	0.005	0.0	0.4499203950927014	0.0	2.759035739563182	0.03234468328989199	79.96253514028098
2.64	0.005	0.0	0.4499198978606858	0.0	2.768777022773361	0.03233498153653419	79.89457703781142
2.65	0.005	0.0	0.44991939776585393	0.0	2.778505961841606	0.03232528269320699	79.82667669118669
2.66	0.005	0.0	0.4499188949368334	0.0	2.7882225685674027	0.032315586759037535	79.75883405132132
2.67	0.005	0.0	0.4499183894986077	0.0	2.797926854741662	0.03230589373315322	79.69104906917148
2.68	0.005	0.0	0.44991788157251583	0.0	2.807618832146722	0.03229620361468172	79.62332169573504
2.69	0.005	0.0	0.4499173712762528	0.0	2.817298512556344	0.032286516402750945	79.5556518820515
2.7	0.005	0.0	0.44991685872386916	0.0	2.82696590773572	0.032276832096489086	79.488039579202
2.71	0.005	0.0	0.44991634402577124	0.0	2.8366210294414618	0.032267150695024595	79.42048473830934
2.72	0.005	0.0	0.44991582728872104	0.0	2.8462638894216123	0.032257472197486176	79.35298731053798
2.73	0.005	0.0	0.4499153086158365	0.0	2.855894499415639	0.032247796603002796	79.28554724709404
2.74	0.005	0.0	0.449914788106591	0.0	2.865512871154434	0.032238123910703693	79.21816449922528
2.75	0.005	0.0	0.44991426585681393	0.0	2.8751190163603155	0.03222845411971836	79.15083901822112
