0.48	0.005	0.0	0.4811962652237124	0.0	0.7855992365702169	0.034255415129748355	96.21589621706035
0.49	0.005	0.0	0.48477340168524174	0.0	0.8107039652908377	0.034240072566502855	96.13860257201377
0.5	0.005	0.0	0.48822099006408975	0.0	0.8359616920466001	0.03422473687499562	96.06137101969613
0.51	0.005	0.0	0.4915437150558369	0.0	0.8613654141684944	0.03420940805214889	95.98420151022616
0.52	0.005	0.0	0.49474609430651934	0.0	0.8869083862291189	0.03419408609488628	95.90709399376263
0.53	0.005	0.0	0.49783248293188853	0.0	0.9125841130147415	0.03417877100013277	95.83004842050435
0.54	0.005	0.0	0.5008070773290539	0.0	0.9383863432724588	0.034163462764814745	95.75306474069015
0.55	0.005	0.0	0.5036739198366664	0.0	0.9643090619761429	0.03414816138585994	95.67614290459882
0.56	0.005	0.0	0.5064369092320484	0.0	0.9903464742443264	0.03413286686019748	95.5992828625491
0.57	0.005	0.0	0.5090998038733263	0.0	1.0164930004720947	0.03411757918475788	95.52248456489967
0.58	0.005	0.0	0.5116662251344376	0.0	1.0427432707313364	0.03410229835647298	95.44574796204903
0.59	0.005	0.0	0.5141396611655336	0.0	1.0690921184954105	0.03408702437227605	95.36907300443556
0.6	0.005	0.0	0.5165234762411912	0.0	1.0955345664077025	0.03407175722910171	95.2924596425375
0.61	0.005	0.0	0.5188209139355521	0.0	1.122065821388591	0.034056496923885946	95.21590782687275
0.62	0.005	0.0	0.5210350994114621	0.0	1.1486812709417806	0.03404124345356612	95.13941750799908
0.63	0.005	0.0	0.5231690429585212	0.0	1.175376477202813	0.034025996815080985	95.06298863651395
0.64	0.005	0.0	0.5252256470746188	0.0	1.2021471662360341	0.03401075700537063	94.98662116305445
0.65	0.005	0.0	0.5272077110900657	0.0	1.2289892209565265	0.033995524021376546	94.9103150382974
0.66	0.005	0.0	0.5291179320579724	0.0	1.2558986797141878	0.03398029786004158	94.83407021295919
0.67	0.005	0.0	0.5309589084208094	0.0	1.282871730209438	0.033965078518309946	94.75788663779582
0.68	0.005	0.0	0.5327331437929818	0.0	1.3099047037185592	0.033949865993127236	94.68176426360287
0.69	0.005	0.0	0.5344430537182686	0.0	1.3369940648620713	0.033934660281440404	94.6057030412154
0.7	0.005	0.0	0.5360909661201869	0.0	1.364136410910173	0.033919461380197774	94.52970292150802
0.71	0.005	0.0	0.5376791241391436	0.0	1.3913284672200563	0.03390426928634903	94.45376385539475
0.72	0.005	0.0	0.5392096877519912	0.0	1.4185670844562526	0.033889083996845225	94.37788579382911
0.73	0.005	0.0	0.5406847404524466	0.0	1.4458492286106788	0.03387390550863878	94.30206868780395
0.74	0.005	0.0	0.5421062916860427	0.0	1.4731719773015308	0.03385873381868349	94.22631248835152
0.75	0.005	0.0	0.5434762773363591	0.0	1.500532519010863	0.033843568923934496	94.15061714654342
0.76	0.005	0.0	0.5447965627007919	0.0	1.5279281482122344	0.03382841082134832	94.07498261349055
0.77	0.005	0.0	0.5460689441252845	0.0	1.5553562628497195	0.03381325950788283	93.99940884034307
0.78	0.005	0.0	0.5472951551282926	0.0	1.5828143551831733	0.03379811498049728	93.92389577829039
0.79	0.005	0.0	0.5484768670751056	0.0	1.6103000107617815	0.03378297723615225	93.84844337856111
0.8	0.005	0.0	0.5496156900175522	0.0	1.6378109071062255	0.03376784627180972	93.77305159242307
0.81	0.005	0.0	0.5507131750721053	0.0	1.6653448097595949	0.033752722084433	93.6977203711832
0.82	0.005	0.0	0.5517708163287404	0.0	1.6928995694826687	0.033737604670986784	93.62244966618759
0.83	0.005	0.0	0.5527900558078046	0.0	1.7204731148528682	0.03372249402843711	93.54723942882137
0.84	0.005	0.0	0.5537722837080441	0.0	1.7480634518869052	0.03370739015375139	93.47208961050873
0.85	0.005	0.0	0.5547188391680402	0.0	1.7756686628518754	0.03369229304389837	93.39700016271293
0.86	0.005	0.0	0.5556310123238137	0.0	1.803286902850231	0.033677202695848174	93.32197103693618
0.87	0.005	0.0	0.5565100456408377	0.0	1.8309163978959988	0.033662119106572276	93.24700218471968
0.88	0.005	0.0	0.557357138441661	0.0	1.8585554381895244	0.033647042273043506	93.17209355764352
0.89	0.005	0.0	0.5581734471457265	0.0	1.8862023777543468	0.033631972192236056	93.0972451073267
0.9	0.005	0.0	0.5589600856110327	0.0	1.9138556339098105	0.03361690886112547	93.02245678542708
0.91	0.005	0.0	0.5597181272457522	0.0	1.9415136838529563	0.03360185227668863	92.9477285436414
0.92	0.005	0.0	0.5604486050931397	0.0	1.9691750645135349	0.0335868024359038	92.87306033370517
0.93	0.005	0.0	0.5611525163356144	0.0	1.996838365933669	0.03357175933575058	92.79845210739268
0.94	0.005	0.0	0.5618308229014205	0.0	2.0245022303576614	0.03355672297320993	92.72390381651694
0.95	0.005	0.0	0.5624844514686417	0.0	2.0521653522259076	0.03354169334526416	92.64941541292967
0.96	0.005	0.0	0.563114295092734	0.0	2.0798264756283094	0.03352667044889693	92.57498684852129
0.97	0.005	0.0	0.5637212131649669	0.0	2.107484394169806	0.03351165428109324	92.50061807522087
0.98	0.005	0.0	0.5643060343268714	0.0	2.1351379467894676	0.03349664483883947	92.42630904499613
0.99	0.005	0.0	0.5648695584811301	0.0	2.1627860147785016	0.03348164211912332	92.35205970985331
1.0	0.005	0.0	0.5654125567915771	0.0	2.1904275217802556	0.033466646118933865	92.2778700218372
1.01	0.005	0.0	0.5659357719237136	0.0	2.2180614334230597	0.033451656835261495	92.20373993303116
1.02	0.005	0.0	0.5664399197231178	0.0	2.24568675463146	0.033436674265097985	92.12966939555703
1.03	0.005	0.0	0.5669256886581989	0.0	2.273302530434404	0.033421698405436434	92.05565836157514
1.04	0.005	0.0	0.5673937433778649	0.0	2.3009078408015236	0.03340672925327129	91.98170678328422
1.05	0.005	0.0	0.5678447253017943	0.0	2.3285017997666095	0.033391766805598355	91.90781461292138
1.06	0.005	0.0	0.5682792526204369	0.0	2.3560835554276123	0.03337681105941477	91.83398180276211
1.07	0.005	0.0	0.5686979206702895	0.0	2.3836522893741123	0.03336186201171903	91.76020830512026
1.08	0.005	0.0	0.5691013032144102	0.0	2.411207214600396	0.033346919659510955	91.68649407234797
1.09	0.005	0.0	0.569489952012712	0.0	2.4387475761805955	0.03333198399979173	91.61283905683571
1.1	0.005	0.0	0.5698643999180304	0.0	2.4662726467799905	0.033317055029563884	91.53924321101216
1.11	0.005	0.0	0.5702251611773421	0.0	2.4937817262086264	0.03330213274583126	91.46570648734416
1.12	0.005	0.0	0.5705727314317645	0.0	2.5212741414213093	0.033287217145599075	91.39222883833678
1.13	0.005	0.0	0.5709075879297099	0.0	2.5487492461953005	0.03327230822587387	91.31881021653327
1.14	0.005	0.0	0.5712301907943322	0.0	2.576206419108079	0.03325740598366353	91.24545057451493
1.15	0.005	0.0	0.5715409821909505	0.0	2.603645064761258	0.03324251041597729	91.1721498649013
1.16	0.005	0.0	0.5718403890771357	0.0	2.631064609833981	0.0332276215198257	91.09890804034987
1.17	0.005	0.0	0.5721288236525054	0.0	2.6584645024213547	0.03321273929222068	91.02572505355614
1.18	0.005	0.0	0.5724066833587226	0.0	2.685844212034452	0.03319786373017547	90.95260085725366
1.19	0.005	0.0	0.5726743508821391	0.0	2.713203229596383	0.03318299483070464	90.8795354042139
1.2	0.005	0.0	0.5729321952031478	0.0	2.740541065831696	0.03316813259082412	90.80652864724635
1.21	0.005	0.0	0.5731805710175409	0.0	2.767857251998123	0.03315327700755116	90.73358053919837
1.22	0.005	0.0	0.5734198201318447	0.0	2.7951513379659625	0.033138428077904354	90.66069103295526
1.23	0.005	0.0	0.5736502727690692	0.0	2.822422890320662	0.03312358579890362	90.58786008144006
1.24	0.005	0.0	0.5738722475687102	0.0	2.8496714923628197	0.03310875016757023	90.51508763761368
1.25	0.005	0.0	0.5740860515867479	0.0	2.8768967441081794	0.033093921180926765	90.44237365447476
1.26	0.005	0.0	0.5742919804193416	0.0	2.9040982621029423	0.03307909883599716	90.3697180850598
1.27	0.005	0.0	0.5744903192065284	0.0	2.9312756778476143	0.03306428312980668	90.29712088244297
1.28	0.005	0.0	0.5746813416245541	0.0	2.9584286392505867	0.03304947405938191	90.22458199973619
1.29	0.005	0.0	0.5748653119050897	0.0	2.9855568077767787	0.033034671621750784	90.15210139008902
1.3	0.005	0.0	0.575042485290481	0.0	3.0126598577859216	0.03301987581394255	90.07967900668862
1.31	0.005	0.0	0.5752131080337485	0.0	3.0397374765325624	0.033005086632987804	90.00731480275974
1.32	0.005	0.0	0.5753774173985875	0.0	3.06678936416606	0.03299030407591845	89.93500873156475
1.33	0.005	0.0	0.575535641772745	0.0	3.093815233562171	0.03297552813976775	89.86276074640357
1.34	0.005	0.0	0.5756880015261124	0.0	3.120814808979147	0.03296075882157027	89.7905708006136
1.35	0.005	0.0	0.5758347080092693	0.0	3.147787827500188	0.03294599611836191	89.7184388475698
1.36	0.005	0.0	0.575975965290827	0.0	3.174734036596115	0.032931240027179905	89.6463648406846
1.37	0.005	0.0	0.5761119705485532	0.0	3.201653193559903	0.03291649054506282	89.57434873340773
1.38	0.005	0.0	0.5762429140693726	0.0	3.2285450655066836	0.03290174766905053	89.50239047922636
1.39	0.005	0.0	0.5763689792493654	0.0	3.2554094293737466	0.032887011396184246	89.43049003166503
1.4	0.005	0.0	0.5764903425952351	0.0	3.2822460719183937	0.03287228172350651	89.35864734428563
1.41	0.005	0.0	0.5766071744231768	0.0	3.309054788661752	0.03285755864806116	89.28686237068734
1.42	0.005	0.0	0.5767196382360862	0.0	3.3358353847110895	0.03284284216689341	89.21513506450668
1.43	0.005	0.0	0.5768278914324925	0.0	3.362587673827084	0.03282813227704975	89.14346537941742
1.44	0.005	0.0	0.5769320861989179	0.0	3.3893114771489685	0.03281342897557801	89.07185326913046
1.45	0.005	0.0	0.5770323695098767	0.0	3.4160066231945323	0.032798732259527355	89.00029868739391
1.46	0.005	0.0	0.5771288831278765	0.0	3.4426729478601197	0.032784042125948244	88.92880158799298
1.47	0.005	0.0	0.5772217636034168	0.0	3.4693102944206284	0.032769358571892476	88.85736192475007
1.48	0.005	0.0	0.5773111423453272	0.0	3.495918513426331	0.032754681594413165	88.78597965152471
1.49	0.005	0.0	0.5773971462614446	0.0	3.5224974617126965	0.03274001119056475	88.71465472221341
1.5	0.005	0.0	0.5774798968295533	0.0	3.5490470037204602	0.032725347357402984	88.64338709074985
1.51	0.005	0.0	0.5775595113058593	0.0	3.575567009829939	0.03271069009198495	88.57217671110467
1.52	0.005	0.0	0.5776361030616162	0.0	3.6020573558803894	0.032696039391369024	88.50102353728545
1.53	0.005	0.0	0.5777097815831247	0.0	3.628517923170003	0.032681395252614924	88.42992752333666
1.54	0.005	0.0	0.5777806524717328	0.0	3.65494859845591	0.032666757672783674	88.35888862333971
1.55	0.005	0.0	0.5778488174438361	0.0	3.6813492739541758	0.032652126648937616	88.28790679141292
1.56	0.005	0.0	0.5779143743594073	0.0	3.7077198472983457	0.032637502178140404	88.21698198171154
1.57	0.005	0.0	0.5779774177910244	0.0	3.73406022067595	0.03262288425745701	88.14611414842753
1.58	0.005	0.0	0.5780380381988727	0.0	3.7603703019768786	0.03260827288395373	88.07530324578977
1.59	0.005	0.0	0.5780963227894492	0.0	3.786650003634115	0.03259366805469817	88.00454922806391
1.6	0.005	0.0	0.5781523559195854	0.0	3.8128992420516994	0.03257906976675923	87.9338520495523
1.61	0.005	0.0	0.5782062190964462	0.0	3.839117937604729	0.032564478017207146	87.86321166459392
1.62	0.005	0.0	0.5782579909775311	0.0	3.8653060146393585	0.032549892803113455	87.79262802756445
1.63	0.005	0.0	0.5783077473706727	0.0	3.891463401472797	0.032535314121551015	87.72210109287624
1.64	0.005	0.0	0.5783555612340381	0.0	3.9175900303933164	0.03252074196959397	87.6516308149783
1.65	0.005	0.0	0.5784015028688012	0.0	3.943685837377644	0.03250617634431782	87.58121714835625
1.66	0.005	0.0	0.5784456400507212	0.0	3.9697507618391477	0.03249161724279933	87.51086004753215
1.67	0.005	0.0	0.5784880375314332	0.0	3.995784747372535	0.0324770646621166	87.44055946706484
1.68	0.005	0.0	0.5785287579557253	0.0	4.0217877404829245	0.032462518599349025	87.37031536154954
1.69	0.005	0.0	0.5785678619148082	0.0	4.047759690510142	0.032447979051577314	87.30012768561791
1.7	0.005	0.0	0.5786054079463152	0.0	4.073700549628721	0.032433446015883494	87.229996393938
1.71	0.005	0.0	0.5786414525343019	0.0	4.099610272847906	0.03241891948935088	87.15992144121427
1.72	0.005	0.0	0.5786760501092464	0.0	4.125488818011653	0.032404399469064094	87.08990278218764
1.73	0.005	0.0	0.5787092530480498	0.0	4.151336145798618	0.032389885952109086	87.01994037163539
1.74	0.005	0.0	0.5787411118168615	0.0	4.177152219514266	0.03237537893557309	86.95003416437113
1.75	0.005	0.0	0.578771675109729	0.0	4.202937004840935	0.03236087841654465	86.88018411524473
1.76	0.005	0.0	0.5788009893380115	0.0	4.228690470585334	0.03234638439211361	86.81039017914246
1.77	0.005	0.0	0.5788290994042139	0.0	4.254412587616479	0.03233189685937114	86.74065231098682
1.78	0.005	0.0	0.5788560487597367	0.0	4.280103328784266	0.032317415815409686	86.67097046573642
1.79	0.005	0.0	0.5788818794048751	0.0	4.305762668919459	0.03230294125732301	86.60134459838602
1.8	0.005	0.0	0.5789066318888193	0.0	4.331390584833703	0.03228847318220616	86.53177466396653
1.81	0.005	0.0	0.5789303453096544	0.0	4.3569870553195145	0.0322740115871555	86.462260617545
1.82	0.005	0.0	0.5789530573143605	0.0	4.382552061150286	0.0322595564692687	86.39280241422458
1.83	0.005	0.0	0.5789748040997403	0.0	4.408085585078971	0.032245107825644714	86.32340000914462
1.84	0.005	0.0	0.5789956207096075	0.0	4.433587611400729	0.0322306656533838	86.25405335748032
1.85	0.005	0.0	0.5790155406053819	0.0	4.459058126521412	0.03221622994958752	86.18476241444301
1.86	0.005	0.0	0.5790345958684314	0.0	4.484497118718537	0.03220180071135873	86.11552713528012
1.87	0.005	0.0	0.5790528175769617	0.0	4.509904577620464	0.03218737793580159	86.04634747527493
1.88	0.005	0.0	0.5790702358060149	0.0	4.535280494206387	0.03217296162002156	85.97722338974656
1.89	0.005	0.0	0.5790868796274702	0.0	4.560624860806343	0.03215855176112537	85.90815483405001
1.9	0.005	0.0	0.5791027771100435	0.0	4.585937671101201	0.03214414835622107	85.83914176357612
1.91	0.005	0.0	0.579117955319288	0.0	4.611218920122671	0.03212975140241801	85.7701841337516
1.92	0.005	0.0	0.5791324403175934	0.0	4.636468604253303	0.032115360896826796	85.70128190003898
1.93	0.005	0.0	0.5791462571641866	0.0	4.661686721226482	0.03210097683655938	85.63243501793667
1.94	0.005	0.0	0.5791594300851138	0.0	4.686873269879728	0.03208659921872898	85.56364344297872
1.95	0.005	0.0	0.5791719823212929	0.0	4.712028250330077	0.03207222804045011	85.49490713073487
1.96	0.005	0.0	0.5791839359965112	0.0	4.737151664191089	0.03205786329883857	85.42622603681082
1.97	0.005	0.0	0.5791953125530359	0.0	4.762243513978411	0.032043504991011475	85.3576001168478
1.98	0.005	0.0	0.5792061327564917	0.0	4.787303803102956	0.0320291531140872	85.28902932652262
1.99	0.005	0.0	0.5792164166958615	0.0	4.812332535870903	0.03201480766518544	85.22051362154764
2.0	0.005	0.0	0.5792261837834861	0.0	4.837329717483691	0.03200046864142715	85.15205295767073
2.01	0.005	0.0	0.5792354527550639	0.0	4.862295354038026	0.0319861360399346	85.08364729067539
2.02	0.005	0.0	0.5792442416696517	0.0	4.88722945252588	0.03197180985783134	85.01529657638059
2.03	0.005	0.0	0.5792525679096638	0.0	4.912132020834486	0.03195749009224219	84.9470007706409
2.04	0.005	0.0	0.5792604481808878	0.0	4.93700306774632	0.03194317674029329	84.87875982934642
2.05	0.005	0.0	0.5792678986892908	0.0	4.961842602682338	0.03192886979911205	84.8105737084225
2.06	0.005	0.0	0.5792749348693681	0.0	4.986650636052476	0.031914569265827177	84.74244236382994
2.07	0.005	0.0	0.5792815714400499	0.0	5.011427179209109	0.03190027513756864	84.67436575156519
2.08	0.005	0.0	0.5792878226763957	0.0	5.0361722440778935	0.031885987411467726	84.60634382765994
2.09	0.005	0.0	0.5792937024095947	0.0	5.060885843157754	0.03187170608465699	84.53837654818109
2.1	0.005	0.0	0.5792992240269655	0.0	5.0855679895208965	0.03185743115427026	84.47046386923077
2.11	0.005	0.0	0.5793044004719564	0.0	5.1102186968128	0.03184316261744267	84.40260574694636
2.12	0.005	0.0	0.5793092442441452	0.0	5.13483797925222	0.031828900471310616	84.33480213750047
2.13	0.005	0.0	0.5793137673992392	0.0	5.159425851631188	0.031814644713011785	84.26705299710092
2.14	0.005	0.0	0.5793179815490752	0.0	5.183982329315013	0.03180039533968516	84.19935828199077
2.15	0.005	0.0	0.5793218978616197	0.0	5.208507428242273	0.03178615234847098	84.13171794844831
2.16	0.005	0.0	0.5793255270844156	0.0	5.233001164891888	0.03177191573651079	84.06413195278702
2.17	0.005	0.0	0.5793288796675486	0.0	5.257463556093756	0.03175768550094739	83.99660025135505
2.18	0.005	0.0	0.579331965416241	0.0	5.281894619504479	0.031743461638924886	83.92912280053609
2.19	0.005	0.0	0.5793347937807782	0.0	5.306294373231213	0.031729244147588646	83.86169955674893
2.2	0.005	0.0	0.5793373739293785	0.0	5.330662835732639	0.03171503302408533	83.79433047644721
2.21	0.005	0.0	0.579339714748193	0.0	5.3550000258189545	0.031700828265562864	83.72701551611951
2.22	0.005	0.0	0.579341824841306	0.0	5.3793059626518875	0.031686629869170445	83.65975463228922
2.23	0.005	0.0	0.5793437125307342	0.0	5.403580665744681	0.03167243783205857	83.59254778151471
2.24	0.005	0.0	0.5793453858564278	0.0	5.427824154962108	0.031658252151378984	83.52539492038919
2.25	0.005	0.0	0.5793468525762695	0.0	5.452036450520458	0.031644072824284726	83.45829600554076
2.26	0.005	0.0	0.5793481201660748	0.0	5.476217572987544	0.031629899847930104	83.39125099363244
2.27	0.005	0.0	0.5793491958195927	0.0	5.500367543282703	0.031615733219470706	83.3242598413621
2.28	0.005	0.0	0.5793500864485043	0.0	5.524486382676796	0.03160157293606338	83.25732250546255
2.29	0.005	0.0	0.5793507987677298	0.0	5.548574112670093	0.03158741899486627	83.19043894270102
2.3	0.005	0.0	0.579351339169598	0.0	5.57263075514501	0.03157327139303878	83.12360910987951
2.31	0.005	0.0	0.579351713678034	0.0	5.596656332447467	0.031559130127741586	83.05683296383513
2.32	0.005	0.0	0.5793519281432111	0.0	5.620650867127966	0.03154499519613664	82.99011046143963
2.33	0.005	0.0	0.5793519882425102	0.0	5.644614381940279	0.03153086659538717	82.92344155959918
2.34	0.005	0.0	0.5793518994805195	0.0	5.668546899841445	0.03151674432265766	82.85682621525457
2.35	0.005	0.0	0.579351667189034	0.0	5.692448443991775	0.03150262837511387	82.79026438538108
2.36	0.005	0.0	0.5793512965270564	0.0	5.716319037754845	0.031488518749922825	82.7237560269885
2.37	0.005	0.0	0.5793507924807966	0.0	5.740158704697508	0.031474415444252835	82.65730109712116
2.38	0.005	0.0	0.5793501598636716	0.0	5.763967468589877	0.03146031845527345	82.59089955285796
2.39	0.005	0.0	0.5793494033163056	0.0	5.7877453534053425	0.03144622778015551	82.52455135131227
2.4	0.005	0.0	0.5793485273065304	0.0	5.811492383320559	0.03143214341607111	82.45825644963202
2.41	0.005	0.0	0.5793475361293849	0.0	5.83520858271545	0.031418065360193634	82.39201480499965
2.42	0.005	0.0	0.5793464339246313	0.0	5.85889397614886	0.031403993609697714	82.325826374632
2.43	0.005	0.0	0.579345224723564	0.0	5.882548588281476	0.031389928161759235	82.25969111577966
2.44	0.005	0.0	0.5793439122490409	0.0	5.9061724441475025	0.03137586901355537	82.19360898572835
2.45	0.005	0.0	0.5793425000905995	0.0	5.929765568931294	0.031361816162264564	82.12757994179812
2.46	0.005	0.0	0.5793409917363689	0.0	5.953327987924711	0.0313477696050665	82.0616039413432
2.47	0.005	0.0	0.5793393905730699	0.0	5.976859726527123	0.03133372933914214	81.99568094175191
2.48	0.005	0.0	0.5793376998860152	0.0	6.000360810245406	0.031319695361673706	81.92981090044677
2.49	0.005	0.0	0.5793359228591091	0.0	6.023831264693946	0.03130566766984467	81.86399377488438
2.5	0.005	0.0	0.5793340625748471	0.0	6.047271115594636	0.03129164626083977	81.79822952255553
2.51	0.005	0.0	0.5793321220143173	0.0	6.070680388776876	0.03127763113184502	81.73251810098512
2.52	0.005	0.0	0.5793301040571986	0.0	6.094059110177576	0.03126362228004767	81.66685946773221
2.53	0.005	0.0	0.5793280114817625	0.0	6.117407305841151	0.031249619702636244	81.60125358038997
2.54	0.005	0.0	0.5793258469648712	0.0	6.140725001919527	0.031235623396800524	81.53570039658574
2.55	0.005	0.0	0.5793236130819793	0.0	6.164012224672136	0.031221633359731556	81.47019987398099
2.56	0.005	0.0	0.579321312307133	0.0	6.187269000465915	0.03120764958862164	81.40475197027135
2.57	0.005	0.0	0.5793189470520245	0.0	6.210495355719901	0.031193672080664328	81.33935664318591
2.58	0.005	0.0	0.5793165195973445	0.0	6.233691316985245	0.03117970083305443	81.27401385048763
2.59	0.005	0.0	0.5793140320570366	0.0	6.256856911004202	0.03116573584298802	81.20872354997428
2.6	0.005	0.0	0.5793114864874993	0.0	6.279992164568477	0.03115177710766244	81.14348569947732
2.61	0.005	0.0	0.5793088848885842	0.0	6.303097104517876	0.031137824624276268	81.07830025686201
2.62	0.005	0.0	0.5793062292035961	0.0	6.326171757740312	0.03112387839002934	81.01316718002725
2.63	0.005	0.0	0.5793035213192925	0.0	6.349216151171802	0.031109938402122752	80.94808642690573
2.64	0.005	0.0	0.5793007630658846	0.0	6.37223031179647	0.03109600465775884	80.88305795546385
2.65	0.005	0.0	0.5792979562170363	0.0	6.395214266646542	0.031082077154141203	80.81808172370172
2.66	0.005	0.0	0.5792951024898647	0.0	6.418168042802354	0.031068155888474683	80.75315768965318
2.67	0.005	0.0	0.5792922035449402	0.0	6.441091667392343	0.031054240857965376	80.68828581138578
2.68	0.005	0.0	0.579289260986286	0.0	6.463985167593054	0.03104033205982064	80.62346604700082
2.69	0.005	0.0	0.5792862763613785	0.0	6.486848570629134	0.031026429491249067	80.55869835463332
2.7	0.005	0.0	0.5792832511611474	0.0	6.509681903773341	0.031012533149460515	80.493982692452
2.71	0.005	0.0	0.5792801868199754	0.0	6.5324851943465285	0.030998643031666096	80.42931901865931
2.72	0.005	0.0	0.5792770847156984	0.0	6.555258469717669	0.030984759135078165	80.36470729149146
2.73	0.005	0.0	0.5792739462000179	0.0	6.57800175726021	0.03097088145691031	80.30014746921731
2.74	0.005	0.0	0.579270772521307	0.0	6.600715084446258	0.030957009994377376	80.23563951013946
2.75	0.005	0.0	0.5792675648379711	0.0	6.623398478838341	0.030943144744695467	80.171183372595
2.76	0.005	0.0	0.5792643242788078	0.0	6.646051968011989	0.03092928570508194	80.10677901495423
2.77	0.005	0.0	0.5792610519430063	0.0	6.668675579555729	0.03091543287275539	80.04242639562078
