0.98	0.005	0.0	0.2550080531316318	0.0	1.2762168195549681	0.03218289182285207	89.51609243379579
0.99	0.005	0.0	0.2550057166537155	0.0	1.289741204511381	0.03215534683229268	89.41498563758567
1.0	0.005	0.0	0.25500298569784213	0.0	1.3032385055498155	0.03212782541719409	89.31399303966057
1.01	0.005	0.0	0.2549998925390322	0.0	1.3167087409800027	0.03210032755737832	89.21311451103553
1.02	0.005	0.0	0.2549964667725133	0.0	1.3301519309308936	0.03207285323268467	89.1123499228714
1.03	0.005	0.0	0.25499273531488753	0.0	1.3435680973142263	0.03204540242296965	89.01169914647444
1.04	0.005	0.0	0.2549887222665589	0.0	1.3569572639239278	0.03201797510810709	88.91116205329658
1.05	0.005	0.0	0.2549844500515611	0.0	1.3703194556668143	0.03199057126798799	88.81073851493474
1.06	0.005	0.0	0.25497993954686976	0.0	1.3836546984727374	0.031963190882520566	88.71042840313069
1.07	0.005	0.0	0.2549752100824025	0.0	1.3969630192945823	0.031935833931630214	88.61023158977106
1.08	0.005	0.0	0.2549702794410188	0.0	1.4102444461082695	0.03190850039525953	88.51014794688729
1.09	0.005	0.0	0.2549651639262115	0.0	1.4234990078588354	0.03188119025336829	88.41017734665543
1.1	0.005	0.0	0.2549598780990094	0.0	1.4367267346132497	0.0318539034859334	88.31031966139585
1.11	0.005	0.0	0.25495443509958426	0.0	1.4499276573603628	0.03182664007294895	88.21057476357346
1.12	0.005	0.0	0.2549488472316437	0.0	1.463101807615078	0.03179939999442612	88.11094252579691
1.13	0.005	0.0	0.2549431259712473	0.0	1.476249217412167	0.031772183230393165	88.01142282081857
1.14	0.005	0.0	0.2549372819668072	0.0	1.4893699193062708	0.031744989760895466	87.91201552153447
1.15	0.005	0.0	0.25493132503908755	0.0	1.5024639463718985	0.03171781956599547	87.81272050098443
1.16	0.005	0.0	0.2549252642030422	0.0	1.5155313321865902	0.03169067262577271	87.71353763235176
1.17	0.005	0.0	0.2549191075401096	0.0	1.5285721108973291	0.031663548920323734	87.6144667889627
1.18	0.005	0.0	0.25491286214701264	0.0	1.5415863172630502	0.031636448429762196	87.51550784428724
1.19	0.005	0.0	0.2549065346682443	0.0	1.554573986301804	0.03160937113421874	87.41666067193796
1.2	0.005	0.0	0.2549001313371544	0.0	1.5675351532625295	0.03158231701384098	87.31792514566995
1.21	0.005	0.0	0.2548936579759497	0.0	1.5804698536250534	0.03155528604879353	87.21930113938075
1.22	0.005	0.0	0.25488711999569397	0.0	1.5933781231000923	0.031528278219257966	87.12078852711036
1.23	0.005	0.0	0.25488052239630765	0.0	1.6062599976292502	0.03150129350543286	87.0223871830413
1.24	0.005	0.0	0.2548738697758672	0.0	1.6191155133773572	0.031474331887533735	86.92409698149828
1.25	0.005	0.0	0.25486716619560984	0.0	1.631944706808838	0.031447393345793	86.82591779694754
1.26	0.005	0.0	0.25486041514950614	0.0	1.6447476147140458	0.03142047786046008	86.72784950399794
1.27	0.005	0.0	0.2548536199216819	0.0	1.6575242739757057	0.03139358541180127	86.62989197739977
1.28	0.005	0.0	0.25484678361192026	0.0	1.6702747215515705	0.03136671598009971	86.53204509204431
1.29	0.005	0.0	0.2548399091356622	0.0	1.6829989944744217	0.03133986954565542	86.43430872296409
1.3	0.005	0.0	0.2548329992240059	0.0	1.6956971298520687	0.031313046088785275	86.33668274533268
1.31	0.005	0.0	0.25482605642370704	0.0	1.7083691648673494	0.031286245589822986	86.23916703446477
1.32	0.005	0.0	0.25481908309717893	0.0	1.721015136778129	0.03125946802911915	86.14176146581622
1.33	0.005	0.0	0.2548120814198351	0.0	1.7336350829174145	0.031232713387041162	86.04446591498342
1.34	0.005	0.0	0.25480505321750746	0.0	1.7462290407911714	0.031205981643973178	85.94728025770286
1.35	0.005	0.0	0.25479800003683895	0.0	1.7587970480379929	0.031179272780316254	85.85020436985258
1.36	0.005	0.0	0.25479092334915066	0.0	1.7713391422975233	0.031152586776488182	85.75323812745035
1.37	0.005	0.0	0.2547838245563111	0.0	1.7838553612064962	0.031125923612923476	85.65638140665361
1.38	0.005	0.0	0.2547767049907357	0.0	1.7963457423987335	0.03109928327007338	85.55963408375943
1.39	0.005	0.0	0.25476956591538724	0.0	1.8088103235051478	0.031072665728405852	85.4629960352045
1.4	0.005	0.0	0.25476240852377574	0.0	1.8212491421537396	0.03104607096840558	85.36646713756514
1.41	0.005	0.0	0.25475523393995814	0.0	1.8336622359695982	0.03101949897057397	85.27004726755729
1.42	0.005	0.0	0.25474804321853883	0.0	1.846049642574904	0.030992949715429163	85.17373630203656
1.43	0.005	0.0	0.25474083732440955	0.0	1.8584113996006728	0.03096642318350591	85.07753411799708
1.44	0.005	0.0	0.254733616973223	0.0	1.8707475447842918	0.030939919355355623	84.98144059257176
1.45	0.005	0.0	0.2547263827588244	0.0	1.8830581158913318	0.030913438211546476	84.88545560303375
1.46	0.005	0.0	0.25471913525880147	0.0	1.8953431506491398	0.030886979732663238	84.78957902679421
1.47	0.005	0.0	0.2547118750350505	0.0	1.9076026867464695	0.03086054389930724	84.69381074140236
1.48	0.005	0.0	0.25470460263377637	0.0	1.9198367618334806	0.030834130692096392	84.59815062454534
1.49	0.005	0.0	0.2546973185854926	0.0	1.932045413521739	0.030807740091665186	84.50259855404835
1.5	0.005	0.0	0.25469002340502145	0.0	1.9442286793842176	0.030781372078664677	84.40715440787451
1.51	0.005	0.0	0.2546827175914936	0.0	1.956386596955295	0.030755026633762502	84.31181806412503
1.52	0.005	0.0	0.2546754016283485	0.0	1.968519203730756	0.030728703737642877	84.21658940103906
1.53	0.005	0.0	0.2546680759833342	0.0	1.9806265371677918	0.030702403371006583	84.12146829699374
1.54	0.005	0.0	0.254660741078636	0.0	1.9927086347037557	0.030676125514570832	84.02645463050258
1.55	0.005	0.0	0.25465339714151664	0.0	2.004765533846709	0.030649870149069343	83.93154828021635
1.56	0.005	0.0	0.25464604433420773	0.0	2.016797272094913	0.03062363725525249	83.8367491249247
1.57	0.005	0.0	0.2546386828267151	0.0	2.0288038868931775	0.030597426813887066	83.74205704355353
1.58	0.005	0.0	0.2546313127969225	0.0	2.040785415632802	0.03057123880575627	83.64747191516499
1.59	0.005	0.0	0.25462393443059184	0.0	2.052741895651579	0.030545073211659723	83.55299361895737
1.6	0.005	0.0	0.25461654792136296	0.0	2.0646733642337907	0.030518930012413445	83.4586220342652
1.61	0.005	0.0	0.2546091534707538	0.0	2.076579858610211	0.030492809188849876	83.36435704055924
1.62	0.005	0.0	0.2546017512881604	0.0	2.088461415958107	0.030466710721817867	83.27019851744639
1.63	0.005	0.0	0.2545943415908568	0.0	2.100318073401233	0.030440634592182682	83.17614634466982
1.64	0.005	0.0	0.254586924603995	0.0	2.112149868009839	0.03041458078082599	83.08220040210885
1.65	0.005	0.0	0.2545795005606052	0.0	2.1239568368006636	0.03038854926864588	82.98836056977906
1.66	0.005	0.0	0.2545720696762582	0.0	2.135739016753525	0.030362540036556685	82.89462672783047
1.67	0.005	0.0	0.2545646319908333	0.0	2.147496444906721	0.030336553065489016	82.80099875654771
1.68	0.005	0.0	0.25455718747820466	0.0	2.1592291582874834	0.030310588336390058	82.70747653635351
1.69	0.005	0.0	0.2545497361301273	0.0	2.170937193863855	0.03028464583022324	82.61405994780495
1.7	0.005	0.0	0.254542277956611	0.0	2.182620588544534	0.030258725527968232	82.52074887159337
1.71	0.005	0.0	0.2545348129859196	0.0	2.19427937917887	0.03023282741062093	82.42754318854443
1.72	0.005	0.0	0.254527341264572	0.0	2.205913602556866	0.03020695145919347	82.33444277961803
1.73	0.005	0.0	0.25451986285734113	0.0	2.2175232954091775	0.030181097654714235	82.24144752590836
1.74	0.005	0.0	0.2545123778472547	0.0	2.2291084944071144	0.03015526597822782	82.14855730864386
1.75	0.005	0.0	0.2545048863355949	0.0	2.2406692361626375	0.030129456410795067	82.05577200918728
1.76	0.005	0.0	0.25449738844189845	0.0	2.252205557228362	0.03010366893349306	81.9630915090356
1.77	0.005	0.0	0.25448988430395647	0.0	2.263717494097556	0.03007790352741511	81.87051568982014
1.78	0.005	0.0	0.2544823740778147	0.0	2.2752050832041393	0.03005216017367076	81.7780444333064
1.79	0.005	0.0	0.254474857917134	0.0	2.2866683609364373	0.030026438853385656	81.68567762139273
1.8	0.005	0.0	0.25446733579790276	0.0	2.2981073637429175	0.03000073954770141	81.5934151361088
1.81	0.005	0.0	0.25445980760967385	0.0	2.3095221280717135	0.02997506223777614	81.50125685962149
1.82	0.005	0.0	0.2544522732643532	0.0	2.320912690309755	0.02994940690478403	81.40920267423019
1.83	0.005	0.0	0.25444473269733964	0.0	2.33227908678235	0.029923773529915317	81.31725246236653
1.84	0.005	0.0	0.25443718586752495	0.0	2.343621353753189	0.02989816209437629	81.22540610659436
1.85	0.005	0.0	0.2544296327572937	0.0	2.3549395274243428	0.029872572579389273	81.13366348960977
1.86	0.005	0.0	0.2544220733725235	0.0	2.3662336439362623	0.02984700496619265	81.04202449424109
1.87	0.005	0.0	0.2544145077425847	0.0	2.3775037393677807	0.029821459236040848	80.95048900344887
1.88	0.005	0.0	0.2544069359203407	0.0	2.3887498497361106	0.029795935370204342	80.85905690032587
1.89	0.005	0.0	0.2543993579821477	0.0	2.399972010996846	0.029770433349969653	80.76772806809714
1.9	0.005	0.0	0.2543917740278548	0.0	2.411170259043963	0.029744953156639352	80.67650239011991
1.91	0.005	0.0	0.25438418418080405	0.0	2.4223446297098143	0.029719494771532063	80.58537974988366
1.92	0.005	0.0	0.2543765885878303	0.0	2.4334951587651386	0.029694058175982443	80.49436003101009
1.93	0.005	0.0	0.25436898738466074	0.0	2.444621881941524	0.02966864335134102	80.40344311725111
1.94	0.005	0.0	0.2543613804914852	0.0	2.4557248350523087	0.029643250278974107	80.31262889248804
1.95	0.005	0.0	0.2543537677565665	0.0	2.4668040539009994	0.029617878940264363	80.2219172407376
1.96	0.005	0.0	0.2543461490549141	0.0	2.477859574228381	0.02959252931661032	80.13130804614694
1.97	0.005	0.0	0.2543385242883867	0.0	2.4888914317126822	0.029567201389426357	80.04080119299331
1.98	0.005	0.0	0.25433089338569187	0.0	2.499899661969579	0.029541895140142715	79.95039656568403
1.99	0.005	0.0	0.2543232563023863	0.0	2.510884300552192	0.029516610550205487	79.86009404875658
2.0	0.005	0.0	0.25431561302087563	0.0	2.5218453829510876	0.02949134760107661	79.76989352687852
2.01	0.005	0.0	0.2543079635504146	0.0	2.5327829445942784	0.02946610627423388	79.67979488484755
2.02	0.005	0.0	0.25430030792710684	0.0	2.543697020847221	0.029440886551170945	79.58979800759145
2.03	0.005	0.0	0.2542926462139051	0.0	2.5545876470128195	0.02941568841339731	79.49990278016818
2.04	0.005	0.0	0.25428497850061127	0.0	2.5654548583314227	0.029390511842438315	79.41010908776573
2.05	0.005	0.0	0.254277304903876	0.0	2.5762986899808227	0.02936535681983518	79.32041681570226
2.06	0.005	0.0	0.2542696255671991	0.0	2.587119177076262	0.029340223327144952	79.23082584942603
2.07	0.005	0.0	0.25426194065981844	0.0	2.5979163546711956	0.02931511134594054	79.14133607451527
2.08	0.005	0.0	0.25425425023367737	0.0	2.608690257845367	0.02929002085781024	79.0519473766735
2.09	0.005	0.0	0.25424655411530855	0.0	2.6194409217592978	0.029264951844358376	78.96265964173617
2.1	0.005	0.0	0.2542388521388272	0.0	2.6301683815200207	0.0292399042872052	78.87347275566965
2.11	0.005	0.0	0.25423114416778453	0.0	2.640872672171639	0.029214878167986617	78.78438660456828
2.12	0.005	0.0	0.2542234300951677	0.0	2.651553828695332	0.02918987346835418	78.6954010746543
2.13	0.005	0.0	0.2542157098433998	0.0	2.6622118860093504	0.029164890169975092	78.60651605227791
2.14	0.005	0.0	0.25420798336433986	0.0	2.67284687896902	0.02913992825453222	78.51773142391727
2.15	0.005	0.0	0.2542002506392831	0.0	2.683458842366739	0.02911498770372407	78.4290470761785
2.16	0.005	0.0	0.25419251167896034	0.0	2.6940478109319805	0.029090068499264807	78.34046289579564
2.17	0.005	0.0	0.2541847665235387	0.0	2.7046138193312905	0.02906517062288425	78.25197876963068
2.18	0.005	0.0	0.2541770152426211	0.0	2.715156902168289	0.029040294056327864	78.16359458467359
2.19	0.005	0.0	0.25416925793524653	0.0	2.7256770939836676	0.029015438781356775	78.07531022804226
2.2	0.005	0.0	0.25416149472988975	0.0	2.736174429255196	0.028990604779747745	77.98712558698249
2.21	0.005	0.0	0.25415372578446177	0.0	2.7466489423977123	0.02896579203329321	77.89904054886813
2.22	0.005	0.0	0.2541459512859637	0.0	2.757100667763365	0.02894100052380124	77.81105500120084
2.23	0.005	0.0	0.2541381713044213	0.0	2.7675296397303066	0.028916230233095117	77.7231688316055
2.24	0.005	0.0	0.2541303856457793	0.0	2.777935892779062	0.028891481143013865	77.6353819278359
2.25	0.005	0.0	0.25412259412249777	0.0	2.788319461337029	0.028866753235412313	77.5476941777754
2.26	0.005	0.0	0.2541147965786365	0.0	2.798680379768621	0.028842046492160735	77.46010546943313
2.27	0.005	0.0	0.2541069928898546	0.0	2.809018682375264	0.028817360895144858	77.372615690944
2.28	0.005	0.0	0.2540991829634109	0.0	2.8193344033953966	0.02879269642626586	77.28522473056866
2.29	0.005	0.0	0.25409136673816346	0.0	2.829627577004474	0.02876805306744036	77.19793247669348
2.3	0.005	0.0	0.25408354418457013	0.0	2.8398982373149617	0.02874343080060043	77.11073881783064
2.31	0.005	0.0	0.2540757153046882	0.0	2.8501464183763416	0.028718829607693595	77.02364364261804
2.32	0.005	0.0	0.25406788013217446	0.0	2.860372154175108	0.028694249470682817	76.93664683981933
2.33	0.005	0.0	0.2540600387322853	0.0	2.8705754786347693	0.028669690371546517	76.84974829832396
2.34	0.005	0.0	0.2540521912018764	0.0	2.880756425615847	0.028645152292278566	76.7629479071471
2.35	0.005	0.0	0.25404433766940326	0.0	2.8909150289158774	0.02862063521488827	76.67624555542965
2.36	0.005	0.0	0.2540364782949207	0.0	2.9010513222694096	0.028596139121400396	76.5896411324383
2.37	0.005	0.0	0.25402861327008325	0.0	2.9111653393480057	0.02857166399385516	76.50313452756554
2.38	0.005	0.0	0.2540207427780605	0.0	2.9212571137846775	0.028547209814308062	76.41672563032786
2.39	0.005	0.0	0.2540128666959504	0.0	2.9313266793440005	0.028522776564829613	76.33041433036276
2.4	0.005	0.0	0.2540049848010756	0.0	2.941374069794234	0.02849836422750619	76.24420051743803
2.41	0.005	0.0	0.2539970969076986	0.0	2.9513993188380114	0.02847397278443948	76.15808408144578
2.42	0.005	0.0	0.25398920286353166	0.0	2.961402460115141	0.02844960221774642	76.07206491240163
2.43	0.005	0.0	0.2539813025497365	0.0	2.9713835272026112	0.028425252509559185	75.98614290044478
2.44	0.005	0.0	0.2539733958809245	0.0	2.9813425536145837	0.0284009236420252	75.90031793583793
2.45	0.005	0.0	0.2539654828051567	0.0	2.9912795728023998	0.028376615597307118	75.81458990896742
2.46	0.005	0.0	0.25395756330394353	0.0	3.0011946181545763	0.02835232835758285	75.72895871034305
2.47	0.005	0.0	0.25394963739224535	0.0	3.011087722996808	0.028328061905045544	75.64342423059824
2.48	0.005	0.0	0.25394170511847186	0.0	3.020958920591965	0.028303816221903595	75.55798636048995
2.49	0.005	0.0	0.25393376656448247	0.0	3.030808244140098	0.028279591290380636	75.47264499089863
2.5	0.005	0.0	0.25392582184558615	0.0	3.0406357267784285	0.028255387092715547	75.38740001282838
2.51	0.005	0.0	0.25391787111054154	0.0	3.050441401581361	0.02823120361116245	75.30225131740679
2.52	0.005	0.0	0.25390991454155676	0.0	3.0602253015604735	0.028207040827990706	75.217198795885
2.53	0.005	0.0	0.25390195235428964	0.0	3.0699874596645222	0.028182898725484927	75.13224233963774
2.54	0.005	0.0	0.25389398469763574	0.0	3.0797279088384686	0.028158777285944667	75.0473818401601
2.55	0.005	0.0	0.25388601136517003	0.0	3.089446682181142	0.02813467649168446	74.962617189068
2.56	0.005	0.0	0.2538780321298135	0.0	3.099143812751667	0.028110596325034484	74.87794827810497
2.57	0.005	0.0	0.25387004680107644	0.0	3.1088193335456626	0.028086536768339943	74.79337499913605
2.58	0.005	0.0	0.2538620552235068	0.0	3.1184732774962662	0.028062497803961098	74.70889724414765
2.59	0.005	0.0	0.2538540572766905	0.0	3.1281056774741307	0.02803847941427324	74.62451490524752
2.6	0.005	0.0	0.25384605287525136	0.0	3.137716566287428	0.028014481581666688	74.54022787466477
2.61	0.005	0.0	0.25383804196885096	0.0	3.147305976681845	0.027990504288546814	74.45603604474981
2.62	0.005	0.0	0.2538300245421889	0.0	3.156873941340589	0.027966547517334017	74.37193930797446
2.63	0.005	0.0	0.2538220006150025	0.0	3.1664204928843804	0.027942611250463736	74.28793755693188
2.64	0.005	0.0	0.2538139702420669	0.0	3.1759456638714614	0.027918695470386445	74.20403068433657
2.65	0.005	0.0	0.25380593351319536	0.0	3.185449486797587	0.02789480015956766	74.12021858302438
2.66	0.005	0.0	0.2537978905532387	0.0	3.1949319940960326	0.02787092530048792	74.0365011459525
2.67	0.005	0.0	0.25378984152208584	0.0	3.204393218137589	0.02784707087564282	73.95287826619952
2.68	0.005	0.0	0.2537817866146634	0.0	3.2138331912305653	0.027823236867542983	73.86934983696531
2.69	0.005	0.0	0.253773726060936	0.0	3.223251945620787	0.027799423258714064	73.78591575157117
2.7	0.005	0.0	0.2537656600192145	0.0	3.2326495135531803	0.027775630031696474	73.70257590345658
2.71	0.005	0.0	0.25375758826581357	0.0	3.2420259274387297	0.027751857169045366	73.61933018617938
2.72	0.005	0.0	0.25374951056082495	0.0	3.2513812196465133	0.02772810465333134	73.5361784934231
2.73	0.005	0.0	0.25374142670293015	0.0	3.2607154224822157	0.027704372467139842	73.45312071899055
2.74	0.005	0.0	0.25373333652721136	0.0	3.2700285681895256	0.02768066059307115	73.37015675680374
2.75	0.005	0.0	0.25372523990515117	0.0	3.279320688950131	0.027656969013740373	73.28728650090383
